date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1939-12-31 00:00:00+00:00,-1.7505,-14.400499,,T
1940-01-01 00:00:00+00:00,-2.0005,-9.0005,0.6,T
1940-01-02 00:00:00+00:00,-2.3005,-18.2005,0.0,T
1940-01-03 00:00:00+00:00,1.4995,-9.0505,5.6000004,T
1940-01-04 00:00:00+00:00,3.1995,0.9995,10.899998,T
1940-01-05 00:00:00+00:00,2.0495,0.04949999,3.0999997,T
1940-01-06 00:00:00+00:00,1.9495001,-2.5505,0.0,T
1940-01-07 00:00:00+00:00,2.8495,-6.0005,0.0,T
1940-01-08 00:00:00+00:00,2.8995001,-3.3504999,0.9,T
1940-01-09 00:00:00+00:00,0.5494999,-1.7505,28.299997,T
1940-01-10 00:00:00+00:00,0.8495,-2.4005,24.999996,T
1940-01-11 00:00:00+00:00,0.14949995,-1.5504999,11.300001,T
1940-01-12 00:00:00+00:00,0.14949995,-1.2505,2.1000001,T
1940-01-13 00:00:00+00:00,0.19949996,-4.9005003,0.0,T
1940-01-14 00:00:00+00:00,0.2995,-2.3505,7.5,T
1940-01-15 00:00:00+00:00,2.8995001,0.5995,0.70000005,T
1940-01-16 00:00:00+00:00,3.3995001,-0.00050002337,0.5,T
1940-01-17 00:00:00+00:00,2.5495,-2.6505,4.4999995,T
1940-01-18 00:00:00+00:00,-2.5505,-11.2005,2.0,T
1940-01-19 00:00:00+00:00,0.24949998,-14.4505,5.2000003,T
1940-01-20 00:00:00+00:00,-0.25050002,-2.7505,2.3999996,T
1940-01-21 00:00:00+00:00,1.9995,-3.4505,5.9,T
1940-01-22 00:00:00+00:00,5.5994997,0.44949996,9.400001,T
1940-01-23 00:00:00+00:00,5.1994996,0.6995,8.2,T
1940-01-24 00:00:00+00:00,3.5495002,-0.60050005,29.300001,T
1940-01-25 00:00:00+00:00,1.3495,-1.8505001,1.8000002,T
1940-01-26 00:00:00+00:00,2.9995,-4.3505,0.0,T
1940-01-27 00:00:00+00:00,1.5995,-5.0005,2.6,T
1940-01-28 00:00:00+00:00,0.04949999,-5.9005003,0.0,T
1940-01-29 00:00:00+00:00,1.1995001,-8.2505,3.1,T
1940-01-30 00:00:00+00:00,0.9495,-1.3005,11.700002,T
1940-01-31 00:00:00+00:00,5.1994996,-1.4505,0.0,T
1940-02-01 00:00:00+00:00,8.1495,2.1495001,0.3,T
1940-02-02 00:00:00+00:00,6.9494996,2.5495,1.1,T
1940-02-03 00:00:00+00:00,6.7995,-0.10050002,0.0,T
1940-02-04 00:00:00+00:00,6.2495,-2.8504999,0.0,T
1940-02-05 00:00:00+00:00,8.3995,3.8995001,0.5,T
1940-02-06 00:00:00+00:00,8.1495,1.5495,0.8,T
1940-02-07 00:00:00+00:00,10.0495,-1.8505001,0.0,T
1940-02-08 00:00:00+00:00,9.1995,3.4995,0.6,T
1940-02-09 00:00:00+00:00,10.349501,5.3494997,0.1,T
1940-02-10 00:00:00+00:00,5.3995,-2.2005,5.6,T
1940-02-11 00:00:00+00:00,7.2495,0.5995,0.70000005,T
1940-02-12 00:00:00+00:00,7.9494996,3.0995,2.0,T
1940-02-13 00:00:00+00:00,2.7995,-2.3005,2.7,T
1940-02-14 00:00:00+00:00,-0.00050002337,-6.7505,1.8000002,T
1940-02-15 00:00:00+00:00,2.1495001,-7.6005,1.5000001,T
1940-02-16 00:00:00+00:00,2.5495,-3.5505,2.6000001,T
1940-02-17 00:00:00+00:00,4.1495,-1.7505,1.5000001,T
1940-02-18 00:00:00+00:00,3.1995,-3.7005,0.0,T
1940-02-19 00:00:00+00:00,7.1495,-2.5005,0.3,T
1940-02-20 00:00:00+00:00,-2.4505,-5.4505,2.1000001,T
1940-02-21 00:00:00+00:00,2.9995,-5.0005,0.9000001,T
1940-02-22 00:00:00+00:00,8.0495,-3.9505,0.0,T
1940-02-23 00:00:00+00:00,11.9495,-3.0505,0.0,T
1940-02-24 00:00:00+00:00,13.4995,-1.2005,0.0,T
1940-02-25 00:00:00+00:00,12.849501,3.0495,0.0,T
1940-02-26 00:00:00+00:00,7.6494994,2.7495,0.0,T
1940-02-27 00:00:00+00:00,10.349501,-1.5005,0.0,T
1940-02-28 00:00:00+00:00,12.2995,-2.2005,0.0,T
1940-02-29 00:00:00+00:00,12.6995,0.2995,0.0,T
1940-03-01 00:00:00+00:00,3.9494998,-4.9505,1.1,T
1940-03-02 00:00:00+00:00,2.8995001,-5.0005,0.0,T
1940-03-03 00:00:00+00:00,6.0994997,-4.7005,0.0,T
1940-03-04 00:00:00+00:00,7.8994994,-2.2505,0.0,T
1940-03-05 00:00:00+00:00,4.0994997,-2.6505,12.3,T
1940-03-06 00:00:00+00:00,-2.9505,-6.6005,7.199999,T
1940-03-07 00:00:00+00:00,-4.1505003,-10.0505,2.6,T
1940-03-08 00:00:00+00:00,-2.4505,-12.8005,0.90000004,T
1940-03-09 00:00:00+00:00,2.0495,-16.3505,0.0,T
1940-03-10 00:00:00+00:00,3.2495,-9.5505,0.0,T
1940-03-11 00:00:00+00:00,7.1994996,-10.5005,0.0,T
1940-03-12 00:00:00+00:00,13.2995,-1.7505,0.3,T
1940-03-13 00:00:00+00:00,14.1495,3.8495,0.0,T
1940-03-14 00:00:00+00:00,12.099501,3.7495,0.0,T
1940-03-15 00:00:00+00:00,5.6495,-2.4505,0.0,T
1940-03-16 00:00:00+00:00,6.7995,-2.9005,0.0,T
1940-03-17 00:00:00+00:00,8.3995,-2.1005,0.0,T
1940-03-18 00:00:00+00:00,13.2995,-1.5504999,0.0,T
1940-03-19 00:00:00+00:00,10.5495,0.7994999,0.0,T
1940-03-20 00:00:00+00:00,12.6495,-0.80050004,0.0,T
1940-03-21 00:00:00+00:00,11.599501,3.0495,0.5,T
1940-03-22 00:00:00+00:00,14.0495,0.9995,0.0,T
1940-03-23 00:00:00+00:00,12.2995,2.9995,1.3000001,T
1940-03-24 00:00:00+00:00,17.5495,3.9995,0.0,T
1940-03-25 00:00:00+00:00,23.0495,7.6994996,0.0,T
1940-03-26 00:00:00+00:00,17.2995,6.0495,0.0,T
1940-03-27 00:00:00+00:00,17.0495,5.4995,0.1,T
1940-03-28 00:00:00+00:00,9.099501,2.9995,0.0,T
1940-03-29 00:00:00+00:00,3.2495,-1.2005,1.6000003,T
1940-03-30 00:00:00+00:00,4.9995,-2.7005,0.0,T
1940-03-31 00:00:00+00:00,6.0495,-2.3005,0.8000001,T
1940-04-01 00:00:00+00:00,7.0495,-1.3005,1.2,T
1940-04-02 00:00:00+00:00,11.1995,-0.55050004,0.0,T
1940-04-03 00:00:00+00:00,11.6495,2.7495,0.9000001,T
1940-04-04 00:00:00+00:00,12.849501,5.1994996,3.0999997,T
1940-04-05 00:00:00+00:00,7.4995,3.5995,31.1,T
1940-04-06 00:00:00+00:00,3.4495,1.2495,27.000002,T
1940-04-07 00:00:00+00:00,5.9995,0.24949998,1.0000001,T
1940-04-08 00:00:00+00:00,9.599501,0.9995,5.7,T
1940-04-09 00:00:00+00:00,7.7495,1.8495,6.1000004,T
1940-04-10 00:00:00+00:00,6.3494997,4.1994996,25.300003,T
1940-04-11 00:00:00+00:00,5.5495,0.7994999,7.199999,T
1940-04-12 00:00:00+00:00,8.1495,-0.25050002,0.6,T
1940-04-13 00:00:00+00:00,8.3995,-0.4505,0.0,T
1940-04-14 00:00:00+00:00,10.099501,-0.80050004,0.0,T
1940-04-15 00:00:00+00:00,14.099501,0.8495,0.0,T
1940-04-16 00:00:00+00:00,18.2495,1.2995,0.0,T
1940-04-17 00:00:00+00:00,19.199501,5.5994997,0.1,T
1940-04-18 00:00:00+00:00,15.2495,7.2495,0.4,T
1940-04-19 00:00:00+00:00,16.699501,7.0994997,0.2,T
1940-04-20 00:00:00+00:00,16.949501,9.2495,2.0000002,T
1940-04-21 00:00:00+00:00,19.0995,6.7495,0.0,T
1940-04-22 00:00:00+00:00,20.699501,7.6494994,0.0,T
1940-04-23 00:00:00+00:00,23.0995,11.349501,0.0,T
1940-04-24 00:00:00+00:00,21.1495,7.3494997,0.0,T
1940-04-25 00:00:00+00:00,17.2995,9.0495,4.7999997,T
1940-04-26 00:00:00+00:00,16.7995,7.5495,0.3,T
1940-04-27 00:00:00+00:00,14.9495,5.4494996,3.0,T
1940-04-28 00:00:00+00:00,14.1995,7.7495,6.2999997,T
1940-04-29 00:00:00+00:00,15.9995,8.4495,3.4,T
1940-04-30 00:00:00+00:00,18.1495,6.7495,0.0,T
1940-05-01 00:00:00+00:00,18.7995,8.5495,0.4,T
1940-05-02 00:00:00+00:00,24.2495,10.7495,0.0,T
1940-05-03 00:00:00+00:00,19.5995,12.3995,1.5,T
1940-05-04 00:00:00+00:00,13.349501,10.2495,37.1,T
1940-05-05 00:00:00+00:00,15.3995,7.6994996,11.500001,T
1940-05-06 00:00:00+00:00,13.349501,6.5495,1.9000002,T
1940-05-07 00:00:00+00:00,12.2995,4.9995,0.70000005,T
1940-05-08 00:00:00+00:00,15.1495,4.6495,0.3,T
1940-05-09 00:00:00+00:00,16.4995,6.5994997,0.90000004,T
1940-05-10 00:00:00+00:00,16.949501,8.7995,0.0,T
1940-05-11 00:00:00+00:00,16.3495,8.1995,0.4,T
1940-05-12 00:00:00+00:00,15.699501,7.5495,0.3,T
1940-05-13 00:00:00+00:00,14.6495,6.0994997,0.0,T
1940-05-14 00:00:00+00:00,18.5495,7.1495,0.0,T
1940-05-15 00:00:00+00:00,11.099501,6.8494997,5.8999996,T
1940-05-16 00:00:00+00:00,13.9995,7.9494996,5.9999995,T
1940-05-17 00:00:00+00:00,15.5494995,8.1995,0.9,T
1940-05-18 00:00:00+00:00,14.099501,7.1495,0.9000001,T
1940-05-19 00:00:00+00:00,16.7495,8.2495,1.0,T
1940-05-20 00:00:00+00:00,19.6495,6.6495,0.0,T
1940-05-21 00:00:00+00:00,20.3995,9.7995,0.0,T
1940-05-22 00:00:00+00:00,21.2995,9.0495,0.3,T
1940-05-23 00:00:00+00:00,16.2495,7.7995,6.2,T
1940-05-24 00:00:00+00:00,17.8495,8.349501,1.4000001,T
1940-05-25 00:00:00+00:00,20.7995,9.349501,0.0,T
1940-05-26 00:00:00+00:00,24.2495,9.7495,0.0,T
1940-05-27 00:00:00+00:00,23.6495,10.7995,0.0,T
1940-05-28 00:00:00+00:00,25.8495,11.2495,0.0,T
1940-05-29 00:00:00+00:00,23.0995,12.3995,0.0,T
1940-05-30 00:00:00+00:00,17.7995,11.099501,0.70000005,T
1940-05-31 00:00:00+00:00,18.449501,10.2495,0.1,T
1940-06-01 00:00:00+00:00,16.5995,9.5495,3.3999999,T
1940-06-02 00:00:00+00:00,14.8995,8.2495,7.3,T
1940-06-03 00:00:00+00:00,15.5494995,7.8994994,9.900001,T
1940-06-04 00:00:00+00:00,15.0495,8.3995,11.500001,T
1940-06-05 00:00:00+00:00,18.0995,9.9495,5.7000003,T
1940-06-06 00:00:00+00:00,18.699501,10.5495,0.6,T
1940-06-07 00:00:00+00:00,19.0995,10.7995,0.0,T
1940-06-08 00:00:00+00:00,20.7495,10.7995,1.7,T
1940-06-09 00:00:00+00:00,21.4995,9.599501,0.0,T
1940-06-10 00:00:00+00:00,22.7995,10.6495,3.9,T
1940-06-11 00:00:00+00:00,23.699501,11.599501,0.6,T
1940-06-12 00:00:00+00:00,22.8495,10.9495,5.8,T
1940-06-13 00:00:00+00:00,20.8995,12.6995,1.2000002,T
1940-06-14 00:00:00+00:00,21.7495,11.3995,2.7,T
1940-06-15 00:00:00+00:00,23.8995,11.1495,5.1,T
1940-06-16 00:00:00+00:00,21.7995,11.6495,0.3,T
1940-06-17 00:00:00+00:00,21.8995,12.1995,0.4,T
1940-06-18 00:00:00+00:00,21.6495,11.5495,6.2999997,T
1940-06-19 00:00:00+00:00,22.3995,11.7995,3.0,T
1940-06-20 00:00:00+00:00,23.0495,11.7995,7.5,T
1940-06-21 00:00:00+00:00,23.8495,11.849501,0.5,T
1940-06-22 00:00:00+00:00,24.6495,13.8995,0.0,T
1940-06-23 00:00:00+00:00,26.3995,15.699501,0.0,T
1940-06-24 00:00:00+00:00,27.699501,14.4495,0.1,T
1940-06-25 00:00:00+00:00,20.699501,13.7495,0.0,T
1940-06-26 00:00:00+00:00,19.9995,12.0495,1.3000001,T
1940-06-27 00:00:00+00:00,18.699501,11.1495,0.0,T
1940-06-28 00:00:00+00:00,18.4995,9.7495,0.8000001,T
1940-06-29 00:00:00+00:00,19.699501,11.8995,5.9999995,T
1940-06-30 00:00:00+00:00,19.199501,11.3995,11.499999,T
1940-07-01 00:00:00+00:00,21.7495,13.099501,6.8,T
1940-07-02 00:00:00+00:00,23.949501,12.6495,1.2,T
1940-07-03 00:00:00+00:00,24.5995,14.099501,0.4,T
1940-07-04 00:00:00+00:00,24.3495,13.1995,0.9,T
1940-07-05 00:00:00+00:00,24.5995,12.7495,0.0,T
1940-07-06 00:00:00+00:00,28.0995,14.3995,0.0,T
1940-07-07 00:00:00+00:00,26.199501,14.9995,0.0,T
1940-07-08 00:00:00+00:00,22.3995,14.1495,8.2,T
1940-07-09 00:00:00+00:00,20.5995,13.2495,1.8000003,T
1940-07-10 00:00:00+00:00,24.1495,12.4495,0.0,T
1940-07-11 00:00:00+00:00,26.2495,14.1495,0.0,T
1940-07-12 00:00:00+00:00,24.8495,14.2995,0.0,T
1940-07-13 00:00:00+00:00,25.3995,10.849501,0.0,T
1940-07-14 00:00:00+00:00,30.3495,13.1995,0.0,T
1940-07-15 00:00:00+00:00,31.3995,17.199501,0.0,T
1940-07-16 00:00:00+00:00,24.2995,15.7994995,0.0,T
1940-07-17 00:00:00+00:00,24.6495,14.5495,0.0,T
1940-07-18 00:00:00+00:00,27.949501,13.599501,0.0,T
1940-07-19 00:00:00+00:00,28.8495,16.3995,0.4,T
1940-07-20 00:00:00+00:00,30.2995,18.7495,0.0,T
1940-07-21 00:00:00+00:00,29.5995,16.0495,0.0,T
1940-07-22 00:00:00+00:00,27.5495,14.9495,0.0,T
1940-07-23 00:00:00+00:00,27.2495,14.599501,0.0,T
1940-07-24 00:00:00+00:00,27.7995,15.7994995,0.4,T
1940-07-25 00:00:00+00:00,30.699501,15.4995,0.0,T
1940-07-26 00:00:00+00:00,31.899502,16.5995,0.1,T
1940-07-27 00:00:00+00:00,30.8495,17.5995,0.1,T
1940-07-28 00:00:00+00:00,23.3495,16.7995,2.0000002,T
1940-07-29 00:00:00+00:00,24.3995,13.9495,0.1,T
1940-07-30 00:00:00+00:00,22.2495,13.1495,0.0,T
1940-07-31 00:00:00+00:00,22.9995,11.8995,0.0,T
1940-08-01 00:00:00+00:00,27.6495,14.4995,0.0,T
1940-08-02 00:00:00+00:00,23.8995,15.0495,1.9,T
1940-08-03 00:00:00+00:00,23.9995,12.4495,0.0,T
1940-08-04 00:00:00+00:00,23.699501,13.6495,0.90000004,T
1940-08-05 00:00:00+00:00,25.8495,12.7495,0.7,T
1940-08-06 00:00:00+00:00,28.3995,14.9995,0.6,T
1940-08-07 00:00:00+00:00,29.0995,15.3995,0.0,T
1940-08-08 00:00:00+00:00,29.5995,18.5495,0.0,T
1940-08-09 00:00:00+00:00,31.1495,19.5995,0.0,T
1940-08-10 00:00:00+00:00,31.3495,18.2495,0.0,T
1940-08-11 00:00:00+00:00,29.4995,17.449501,0.2,T
1940-08-12 00:00:00+00:00,27.0495,16.7995,0.0,T
1940-08-13 00:00:00+00:00,26.699501,15.1495,0.0,T
1940-08-14 00:00:00+00:00,23.8995,14.349501,0.0,T
1940-08-15 00:00:00+00:00,26.5495,13.349501,0.0,T
1940-08-16 00:00:00+00:00,22.9995,14.8995,0.4,T
1940-08-17 00:00:00+00:00,19.7495,12.1995,0.0,T
1940-08-18 00:00:00+00:00,23.199501,11.099501,0.0,T
1940-08-19 00:00:00+00:00,24.7495,12.4995,0.2,T
1940-08-20 00:00:00+00:00,23.5495,14.0495,0.70000005,T
1940-08-21 00:00:00+00:00,24.2995,15.1495,0.1,T
1940-08-22 00:00:00+00:00,20.5995,14.2495,0.1,T
1940-08-23 00:00:00+00:00,23.199501,10.7495,0.0,T
1940-08-24 00:00:00+00:00,20.9995,13.0495,0.6,T
1940-08-25 00:00:00+00:00,20.8495,10.3995,0.0,T
1940-08-26 00:00:00+00:00,23.7995,10.9495,0.0,T
1940-08-27 00:00:00+00:00,24.949501,13.849501,0.0,T
1940-08-28 00:00:00+00:00,23.0995,14.349501,0.0,T
1940-08-29 00:00:00+00:00,23.4995,13.0495,0.1,T
1940-08-30 00:00:00+00:00,17.0495,10.349501,1.2,T
1940-08-31 00:00:00+00:00,16.2995,8.7995,0.0,T
1940-09-01 00:00:00+00:00,21.1495,8.1495,0.0,T
1940-09-02 00:00:00+00:00,25.1495,9.1995,0.0,T
1940-09-03 00:00:00+00:00,25.5495,11.5495,0.0,T
1940-09-04 00:00:00+00:00,26.0995,16.0495,0.0,T
1940-09-05 00:00:00+00:00,26.0995,15.7994995,0.0,T
1940-09-06 00:00:00+00:00,26.1495,14.7995,0.0,T
1940-09-07 00:00:00+00:00,27.5995,12.4995,0.0,T
1940-09-08 00:00:00+00:00,25.449501,13.2495,0.2,T
1940-09-09 00:00:00+00:00,22.5995,11.6495,0.8,T
1940-09-10 00:00:00+00:00,21.449501,14.1995,0.8,T
1940-09-11 00:00:00+00:00,19.949501,10.7995,1.9,T
1940-09-12 00:00:00+00:00,14.4995,9.599501,6.6999993,T
1940-09-13 00:00:00+00:00,19.5995,7.4995,0.0,T
1940-09-14 00:00:00+00:00,20.8495,11.1495,0.0,T
1940-09-15 00:00:00+00:00,21.9995,13.349501,0.0,T
1940-09-16 00:00:00+00:00,18.949501,11.1495,1.8000001,T
1940-09-17 00:00:00+00:00,23.4995,11.849501,0.0,T
1940-09-18 00:00:00+00:00,23.949501,13.1995,0.0,T
1940-09-19 00:00:00+00:00,25.0495,12.9995,0.0,T
1940-09-20 00:00:00+00:00,25.6495,13.349501,0.0,T
1940-09-21 00:00:00+00:00,25.3495,14.7495,0.0,T
1940-09-22 00:00:00+00:00,26.199501,15.099501,0.0,T
1940-09-23 00:00:00+00:00,26.8995,12.6995,0.0,T
1940-09-24 00:00:00+00:00,27.3995,12.6495,0.0,T
1940-09-25 00:00:00+00:00,27.4995,12.7495,0.0,T
1940-09-26 00:00:00+00:00,26.0495,15.849501,0.0,T
1940-09-27 00:00:00+00:00,24.7995,12.6995,0.0,T
1940-09-28 00:00:00+00:00,22.699501,12.4995,1.6000001,T
1940-09-29 00:00:00+00:00,18.7995,13.2995,3.0999994,T
1940-09-30 00:00:00+00:00,20.0495,13.599501,3.5999997,T
1940-10-01 00:00:00+00:00,22.7495,13.8995,1.1000001,T
1940-10-02 00:00:00+00:00,22.449501,13.2495,3.9,T
1940-10-03 00:00:00+00:00,21.0495,12.6995,1.6,T
1940-10-04 00:00:00+00:00,18.2995,11.5495,0.1,T
1940-10-05 00:00:00+00:00,16.7995,9.599501,0.5,T
1940-10-06 00:00:00+00:00,20.5995,6.5994997,0.0,T
1940-10-07 00:00:00+00:00,20.6495,9.0495,0.0,T
1940-10-08 00:00:00+00:00,23.1495,9.7995,0.0,T
1940-10-09 00:00:00+00:00,23.8995,7.8994994,0.0,T
1940-10-10 00:00:00+00:00,23.949501,9.849501,0.0,T
1940-10-11 00:00:00+00:00,22.8495,9.4495,0.0,T
1940-10-12 00:00:00+00:00,17.7995,11.599501,3.6,T
1940-10-13 00:00:00+00:00,15.0495,8.349501,0.0,T
1940-10-14 00:00:00+00:00,17.2495,5.5495,0.0,T
1940-10-15 00:00:00+00:00,16.6495,8.9995,0.0,T
1940-10-16 00:00:00+00:00,15.9995,8.1495,0.0,T
1940-10-17 00:00:00+00:00,15.6495,7.3995,0.0,T
1940-10-18 00:00:00+00:00,15.4495,6.4494996,0.0,T
1940-10-19 00:00:00+00:00,18.0995,3.5495002,0.0,T
1940-10-20 00:00:00+00:00,17.449501,8.1995,6.6,T
1940-10-21 00:00:00+00:00,17.949501,10.4495,0.0,T
1940-10-22 00:00:00+00:00,18.4995,11.849501,0.90000004,T
1940-10-23 00:00:00+00:00,18.1495,9.849501,7.6,T
1940-10-24 00:00:00+00:00,15.3995,8.9995,5.5999994,T
1940-10-25 00:00:00+00:00,14.849501,9.9495,0.5,T
1940-10-26 00:00:00+00:00,13.7995,10.1995,7.8999996,T
1940-10-27 00:00:00+00:00,15.4495,9.099501,1.6,T
1940-10-28 00:00:00+00:00,17.0495,8.099501,0.8,T
1940-10-29 00:00:00+00:00,11.9495,5.3494997,0.0,T
1940-10-30 00:00:00+00:00,8.849501,2.2995,4.7999997,T
1940-10-31 00:00:00+00:00,11.2495,0.3495,0.0,T
1940-11-01 00:00:00+00:00,15.7495,3.5995,0.0,T
1940-11-02 00:00:00+00:00,11.4495,3.8495,4.2999997,T
1940-11-03 00:00:00+00:00,14.6495,1.3495,0.0,T
1940-11-04 00:00:00+00:00,16.699501,7.6494994,0.0,T
1940-11-05 00:00:00+00:00,16.5995,7.1994996,0.0,T
1940-11-06 00:00:00+00:00,14.7995,7.5495,0.4,T
1940-11-07 00:00:00+00:00,9.849501,4.4995,0.3,T
1940-11-08 00:00:00+00:00,6.9494996,1.2495,0.8000001,T
1940-11-09 00:00:00+00:00,8.2995,-1.4505,0.0,T
1940-11-10 00:00:00+00:00,10.5495,-1.4505,0.0,T
1940-11-11 00:00:00+00:00,11.599501,2.4495,3.2,T
1940-11-12 00:00:00+00:00,14.2495,8.6495,3.1000001,T
1940-11-13 00:00:00+00:00,15.2995,8.849501,0.0,T
1940-11-14 00:00:00+00:00,15.849501,7.6994996,0.0,T
1940-11-15 00:00:00+00:00,15.099501,5.1495,0.0,T
1940-11-16 00:00:00+00:00,12.349501,7.5995,1.2,T
1940-11-17 00:00:00+00:00,14.9995,9.7995,2.6999998,T
1940-11-18 00:00:00+00:00,12.599501,7.3494997,2.6999998,T
1940-11-19 00:00:00+00:00,10.7995,4.0994997,2.2,T
1940-11-20 00:00:00+00:00,11.849501,1.5495,0.0,T
1940-11-21 00:00:00+00:00,13.1495,4.7995,0.0,T
1940-11-22 00:00:00+00:00,11.099501,3.2995,0.1,T
1940-11-23 00:00:00+00:00,9.9495,5.0994997,1.6,T
1940-11-24 00:00:00+00:00,5.4494996,2.2995,0.0,T
1940-11-25 00:00:00+00:00,6.3494997,2.3495,0.9000001,T
1940-11-26 00:00:00+00:00,8.2495,-0.30050004,0.0,T
1940-11-27 00:00:00+00:00,9.099501,-1.7005,0.0,T
1940-11-28 00:00:00+00:00,8.4495,-0.25050002,11.9,T
1940-11-29 00:00:00+00:00,7.3494997,1.8995001,4.7999988,T
1940-11-30 00:00:00+00:00,1.8495,0.24949998,6.1,T
1940-12-01 00:00:00+00:00,0.39949995,-1.6005001,11.199999,T
1940-12-02 00:00:00+00:00,1.7995,-1.8505001,1.2,T
1940-12-03 00:00:00+00:00,4.4995,-8.9505,0.3,T
1940-12-04 00:00:00+00:00,1.5995,-4.1505003,0.2,T
1940-12-05 00:00:00+00:00,5.2495,-6.4005003,0.5,T
1940-12-06 00:00:00+00:00,8.9995,4.9995,1.3,T
1940-12-07 00:00:00+00:00,5.6495,-0.35050002,4.6000004,T
1940-12-08 00:00:00+00:00,4.4494996,-1.7005,3.1999998,T
1940-12-09 00:00:00+00:00,3.2995,-3.6004999,2.8,T
1940-12-10 00:00:00+00:00,5.7995,-3.4505,5.4,T
1940-12-11 00:00:00+00:00,2.5995,-3.1505,0.0,T
1940-12-12 00:00:00+00:00,2.0495,-3.6004999,1.6000001,T
1940-12-13 00:00:00+00:00,-1.7505,-5.3505,0.9000001,T
1940-12-14 00:00:00+00:00,-2.1505,-6.6005,0.0,T
1940-12-15 00:00:00+00:00,-4.3005,-6.8005004,1.8000002,T
1940-12-16 00:00:00+00:00,-4.2505,-6.7005,9.6,T
1940-12-17 00:00:00+00:00,-4.5005,-5.8005004,3.499999,T
1940-12-18 00:00:00+00:00,-2.9005,-6.3505,1.3000002,T
1940-12-19 00:00:00+00:00,-0.60050005,-9.0505,0.0,T
1940-12-20 00:00:00+00:00,0.24949998,-6.9005003,1.4000001,T
1940-12-21 00:00:00+00:00,2.5995,-2.1505,6.799999,T
1940-12-22 00:00:00+00:00,-0.30050004,-2.9005,3.0,T
1940-12-23 00:00:00+00:00,0.39949995,-4.3505,16.0,T
1940-12-24 00:00:00+00:00,-0.9505,-4.0005,1.6,T
1940-12-25 00:00:00+00:00,-2.2505,-5.0005,10.000002,T
1940-12-26 00:00:00+00:00,-4.5505004,-7.4005003,1.8000003,T
1940-12-27 00:00:00+00:00,-5.1505003,-10.3505,0.8,T
1940-12-28 00:00:00+00:00,-2.8504999,-7.0005,1.5000002,T
1940-12-29 00:00:00+00:00,-1.0005,-12.8005,0.0,T
1940-12-30 00:00:00+00:00,4.2995,-1.2505,0.0,T
1940-12-31 00:00:00+00:00,4.5495,3.1995,5.2000003,T
1941-01-01 00:00:00+00:00,5.6495,1.6995001,7.8,T
1941-01-02 00:00:00+00:00,7.7495,0.04949999,1.5000001,T
1941-01-03 00:00:00+00:00,4.1495,-2.7505,1.5000001,T
1941-01-04 00:00:00+00:00,2.8995001,-4.3505,0.9000001,T
1941-01-05 00:00:00+00:00,3.6994998,-2.4505,0.0,T
1941-01-06 00:00:00+00:00,4.3995,-1.9005,0.5,T
1941-01-07 00:00:00+00:00,3.3495,1.0995,1.7000002,T
1941-01-08 00:00:00+00:00,3.1995,-0.25050002,5.1,T
1941-01-09 00:00:00+00:00,4.0994997,-1.1505,0.0,T
1941-01-10 00:00:00+00:00,1.1995001,-0.4505,2.1000001,T
1941-01-11 00:00:00+00:00,1.0495,-4.4005003,0.0,T
1941-01-12 00:00:00+00:00,-2.0005,-6.0005,0.0,T
1941-01-13 00:00:00+00:00,1.2995,-6.2505,3.1000001,T
1941-01-14 00:00:00+00:00,6.1994996,0.7994999,13.700003,T
1941-01-15 00:00:00+00:00,6.6495,0.8495,6.9999995,T
1941-01-16 00:00:00+00:00,1.0495,-2.9005,7.9999995,T
1941-01-17 00:00:00+00:00,-2.1505,-7.4005003,0.3,T
1941-01-18 00:00:00+00:00,2.8995001,-11.7005,0.0,T
1941-01-19 00:00:00+00:00,7.2995,3.1995,0.0,T
1941-01-20 00:00:00+00:00,11.849501,-0.30050004,0.0,T
1941-01-21 00:00:00+00:00,9.099501,0.5995,0.1,T
1941-01-22 00:00:00+00:00,8.9495,4.6994996,0.1,T
1941-01-23 00:00:00+00:00,11.8995,5.9494996,2.1000001,T
1941-01-24 00:00:00+00:00,11.7495,7.4494996,0.0,T
1941-01-25 00:00:00+00:00,11.0495,4.6994996,0.0,T
1941-01-26 00:00:00+00:00,7.0994997,2.6995,3.1,T
1941-01-27 00:00:00+00:00,8.0495,-0.10050002,0.0,T
1941-01-28 00:00:00+00:00,6.7495,2.0995,1.5000001,T
1941-01-29 00:00:00+00:00,2.8495,-0.40050003,1.8000002,T
1941-01-30 00:00:00+00:00,7.2495,-2.7005,0.0,T
1941-01-31 00:00:00+00:00,7.9995,2.2495,7.4,T
1941-02-01 00:00:00+00:00,6.9995,1.9995,0.4,T
1941-02-02 00:00:00+00:00,5.4494996,0.89949995,2.0,T
1941-02-03 00:00:00+00:00,6.6994996,1.0995,4.999999,T
1941-02-04 00:00:00+00:00,3.5495002,-1.7005,5.7999997,T
1941-02-05 00:00:00+00:00,1.9495001,-3.7505,9.500001,T
1941-02-06 00:00:00+00:00,1.4995,-6.0005,0.0,T
1941-02-07 00:00:00+00:00,4.8494997,-4.8005004,0.0,T
1941-02-08 00:00:00+00:00,6.4995,-2.4505,0.0,T
1941-02-09 00:00:00+00:00,10.7495,-1.9505,0.0,T
1941-02-10 00:00:00+00:00,13.5495,0.2995,0.0,T
